independent 1000000 10 0.001191948425894153 0.01610585126056125 0.02022527188774318 0.023151937737004878 0.025486799407127225 0.02747640514740389 0.029229422387032 0.030795843733389578 0.03222845217405662 0.03354348275165544 0.03476442062561717 0.035927819580862545 0.03701597688562997 0.03805031900358895 0.039049065254640296 0.04000897760142955 0.040914900841293886 0.041795494972993855 0.04264009585828462 0.043471950583357274 0.044269427281898734 0.04504192200647775 0.045791704013739803 0.04653277141830779 0.047265687976359126 0.04797874623688661 0.048660692013515514 0.04933934212610899 0.04999135502458877 0.05064476247256007 0.05128337112910729 0.05191016697665371 0.052530819216533436 0.05314180526969432 0.05374923390371453 0.05434483575301551 0.05492862772279891 0.055507448602565054 0.05608654118524925 0.05665637646933655 0.0572147488015403 0.05776636521253657 0.05831265955798902 0.05885074300716155 0.05939508909158802 0.059915692812478424 0.0604440324350146 0.06098090160240105 0.06150252676575965 0.062024474768819865 0.06254176438306269 0.06304925710712939 0.06355767135559116 0.06407296877851557 0.06457714343035244 0.06507824058557617 0.06558103056302941 0.06607306939355378 0.06655973468984266 0.06704689656159286 0.06753519506073151 0.06803226958451651 0.06851778394257574 0.06901102846677076 0.06949873856586866 0.06998706474813912 0.07047886711852536 0.07096807161914018 0.07145843113750114 0.07194866897282864 0.07244544454307433 0.07295114240768406 0.0734607765362692 0.07397075893374147 0.0744812744680853 0.07500528405780339 0.07553403461363907 0.07607021663393565 0.0766198206960431 0.07717716031103333 0.07775068919509984 0.07834526011489154 0.07895335123618391 0.07957504168351552 0.08023494718914354 0.08090932439393965 0.08162209563213785 0.08237309815008868 0.08316430923469273 0.08400573830910903 0.08489648790240836 0.08586030379826615 0.08692164637285964 0.08807140608545243 0.08932423386759589 0.09076477564208203 0.09246340758939867 0.09451323840167507 0.09713820114207991 0.10110495573164449 0.13575793205603126 0.001191948425894153 0.04164169870945193 0.051796901108643684 0.05856225343570892 0.0636292648702307 0.06763018812643183 0.0709124699156943 0.07369462422019143 0.07611960968889135 0.07831208297746602 0.0803369985389568 0.08223348731151334 0.08403747372388748 0.08574100355507352 0.08737863451504578 0.08891483260072525 0.09038351928202784 0.09180757224899477 0.09316488739149009 0.09446572273747166 0.09568671763902978 0.09686116568680642 0.09799736650678244 0.09909473036015728 0.10012802290424873 0.10110495573164449 0.10208786874943326 0.10302945215108197 0.10391290420689317 0.10478126588893397 0.10559903078604577 0.10638200683686805 0.10720138971144691 0.10796617977606769 0.10870773029247144 0.10940583879391783 0.11018273556451555 0.11088195385165511 0.11148910444399397 0.11210147011150816 0.112806848718516 0.11345477123949677 0.11412342071116593 0.11473833013873223 0.11529861011628656 0.1158835666101453 0.11650615929504265 0.11709545143544361 0.11789441401573797 0.1185172710255193 0.11907227677874216 0.1196843731823855 0.12050036869095584 0.12104370256452143 0.12173415366105546 0.12224558179577465 0.12307228630264078 0.12332725722362198 0.12388809610549387 0.12415090785402004 0.12472657666984446 0.12536168243915552 0.12623950898042793 0.12659439933188238 0.12713399186082097 0.12915725589235844 0.12982090058607268 0.12988429625129533 0.13017595421290834 0.13067544893097663 0.13136353733432604 0.1319451317847906 0.132377101420948 0.13272173093491607 0.13313784449586424 0.13354005484982548 0.13365229156242253 0.13374564599376693 0.13386251543069827 0.13400291169166895 0.13411968821522502 0.13421681869668692 0.13429760831245363 0.13436480618785618 0.13447166359365528 0.13468806054964869 0.1348680516974639 0.13501776181259492 0.13514228526348732 0.13524585935770317 0.13533200853680963 0.1354036643048632 0.13546326497457653 0.1355128386527779 0.13555407224316046 0.13558836884903086 0.13561689552340675 0.13564062297824955 0.13566035861550485 0.1356767740029367 0.13569042772835122
independent 1000000 11 0.0011866800992190252 0.014684878426183096 0.018439789431432197 0.021115902567089874 0.023235099632856422 0.025014359453560484 0.02660144405060713 0.028018388208460275 0.02931618725265616 0.030518093914689518 0.031642140995692514 0.03269311929938298 0.033681965120670884 0.034626014457464396 0.035541731386291686 0.03640098995885572 0.03723544001760503 0.03803929042283954 0.038808192090643436 0.039546919915931504 0.040269157572512586 0.04097661138159417 0.041662743185029064 0.04232782598052604 0.04298433146888975 0.04362756916037626 0.044246593442950184 0.044863973031461696 0.04546347477469898 0.04604774245536797 0.04662855744654384 0.04720107470868526 0.04776799909895315 0.048317694733750444 0.04886419939228016 0.04940570179309435 0.04994131073227573 0.05046419843210048 0.050995691938026944 0.05150910210074503 0.05202826239453301 0.05252307046720306 0.053031231490480855 0.05352121568823346 0.054011308715457715 0.05448685877163205 0.05497356866638253 0.05545499834590145 0.05592337323387614 0.05639425272386419 0.05686790520308761 0.05732763870501917 0.057793049386697964 0.05825424508055195 0.058713559658821926 0.05917150319321185 0.05962591368484612 0.060070301734580125 0.06052297121713712 0.06096155122646067 0.061415976443805566 0.061861443334280855 0.06230956970390781 0.06275618438842168 0.06320223502782188 0.06365140637114854 0.06409321261209426 0.06452975115526005 0.06497489759320779 0.06542690297497629 0.06587883929527766 0.06633565764834895 0.0667901860659619 0.06725038922103586 0.06772049197560173 0.06819321950475327 0.06867107203565624 0.069165616496754 0.06967110878057403 0.07017890702998236 0.070697451211317 0.07123252948688173 0.07178218252443294 0.07234896661327597 0.07293236402102694 0.07354981596464262 0.0741927592719483 0.07487450026452598 0.07558733118143011 0.07635523290260904 0.07716977138737659 0.07804612154227633 0.07901176318771119 0.08006287938162993 0.0812462697644736 0.08255487995755015 0.08408284709209832 0.08593105909441306 0.08833640044367184 0.09193942803932065 0.12295242702386117 0.0011866800992190252 0.03789716563109034 0.04709570005623091 0.05325479430600201 0.05785521427432113 0.06150113167404055 0.06447940556012718 0.06699945419834877 0.0692118178406104 0.07120312403133212 0.07302601221869874 0.07474818326778015 0.0763818617345278 0.07794288560631948 0.0794252922942308 0.08087513528167597 0.0822124766156479 0.08349502541892927 0.08472443701750514 0.08589187427097361 0.08702718557082642 0.08809028427318802 0.08912109524324896 0.09011252847977824 0.09103548391465649 0.09193942803932065 0.09281082123262846 0.0936578024467831 0.09447716371861184 0.09524659108222558 0.09600927247962222 0.09673109715416398 0.09747556345661364 0.09815537194735112 0.09879942543346837 0.09946136207042813 0.10010878967639081 0.1007190797337478 0.10132315638256277 0.1020191795410926 0.10257172804985912 0.10313245966751157 0.10371535581537039 0.10429909242188858 0.1049127397243195 0.10549018628175753 0.10608112712064015 0.10660878899583845 0.1072405387184427 0.10771535196574672 0.10825515000104766 0.10882948025564895 0.10940081223519885 0.11015647362771977 0.11067457401797752 0.11147858745606296 0.11202476947504092 0.11248700556285271 0.11325610620588566 0.11367018085827593 0.11396037331980714 0.11415299122945888 0.11467692322477721 0.11531942289898023 0.11589685157786665 0.11650364947839341 0.11719893166580637 0.11801308948189371 0.11836751560378225 0.1184607462914666 0.11851119574599964 0.11872210679013852 0.11920988912126845 0.11985291753099156 0.12041946293078203 0.12089069295695694 0.12102901945834285 0.12135100903207117 0.12161882829392894 0.12184159065333197 0.12202687631357953 0.12218099021284443 0.12230917657122055 0.12241579733995077 0.1225044806322674 0.12257824418235064 0.12263959803081612 0.12269062993893487 0.12273307643160512 0.12276838188611554 0.12279774768406992 0.12282217309158691 0.12284248925992305 0.1228593875128492 0.12287344286771927 0.12288513360243036 0.12289485753206872 0.12290294554465472 0.12290967286048235 0.1229152683978475 0.12291992256340085
independent 1000000 12 0.001114814519564103 0.013443854236169511 0.01689299385417561 0.019330709418861648 0.02130198622255611 0.02294579692216513 0.024391833770037757 0.02570999015289688 0.02689056132535114 0.02799119409194766 0.02900723677575974 0.029973921168954407 0.03088465553340712 0.031764428599607854 0.03258629954825408 0.03337555479627139 0.034133370763841916 0.03487371973911297 0.03558342418783682 0.03627691795646338 0.03693938579401033 0.037587406340054835 0.038216762905235034 0.0388255964831945 0.03942550159260902 0.04001380328803959 0.040595028253543525 0.04115648195476067 0.04171703911920004 0.04226626754405518 0.042810388705802116 0.043334246968384386 0.04384418160260742 0.04434173542090134 0.04483748069834856 0.045321473793285175 0.04580899555697539 0.04628528622278602 0.046765815754603396 0.0472390802556979 0.04770695659816748 0.048163069074073764 0.048619542787681436 0.04907193735977515 0.04952117342060638 0.049959800682003196 0.05039856587221486 0.05083591799008125 0.0512709263584403 0.05170333162256047 0.05213534635109416 0.052566898036625315 0.05299281308756364 0.05341148355039624 0.05382438089255609 0.05424118703184333 0.05466548164499292 0.05507308442795337 0.05548623038326091 0.05589906842569514 0.0563051309584693 0.05671214978505534 0.05712337362163518 0.057531234989358346 0.05793347631704447 0.058340367050568415 0.05875315121562194 0.05915765389273368 0.05956804627733648 0.05998222137472403 0.060397326231057695 0.06080917123924508 0.06123320668210807 0.061653319390420125 0.06208421905040735 0.06251966661719502 0.06296968939466036 0.06341871327156774 0.06387085735847828 0.06433646357134153 0.06481000225028932 0.06530472666417203 0.06580850294093017 0.06633449335494648 0.0668817673264598 0.06744709948088719 0.06804019548269649 0.0686529729777379 0.06930554260052386 0.07000537524717546 0.07074626726709551 0.07155939566937236 0.07244119616052072 0.07339186287081653 0.07445989331811358 0.07567385983521248 0.0770754241512872 0.07877165933599638 0.08096739484618276 0.08428280979952028 0.11353144195018364 0.001114814519564103 0.03473930195989988 0.043237377685296466 0.048828511529100324 0.053051128809371476 0.05638403698531011 0.059110886001994614 0.061426368282219035 0.06346185763333635 0.06527817817732198 0.06696718884252192 0.06853778000011312 0.07003140474217831 0.07145875249677498 0.0728290697838035 0.07411757276878295 0.07535112846058202 0.076547167632711 0.0776604687069643 0.07873132825334045 0.07975384432509924 0.08074165224623048 0.08167702417123782 0.08257791398536861 0.08347622833686358 0.08428280979952028 0.08511110801531771 0.08590121616551721 0.08661958134869491 0.08733112351824718 0.08806095260257857 0.08873751888586576 0.08937839111456838 0.09002156619203044 0.09061318990428416 0.09118146955300899 0.09178017461879437 0.09240694410792541 0.0929374554059522 0.09347509131428378 0.09410015486207939 0.0945797309569123 0.09509788497015872 0.09572391649748971 0.09621945742319579 0.0967912512876491 0.0973400981414948 0.09790045611958328 0.09825019617009319 0.0989201879057611 0.09935538092923346 0.09995816280786138 0.10041271968591592 0.10099055219484102 0.10157059432093136 0.1019608404458324 0.10245316677097117 0.10281976921955212 0.10352415393816586 0.10401537538635053 0.10437732261331004 0.1046918217885311 0.10518689472042993 0.10552849319320293 0.10606798600899683 0.10636010274498303 0.1071098351102103 0.10742885261162793 0.1075057181953655 0.10759805266109697 0.10796788331685675 0.10927407297051037 0.10975668230368053 0.10989614183646505 0.11001213922333732 0.11016582859976039 0.1105306943266339 0.1108516634909052 0.11130249931283658 0.111677488216548 0.11198939040144079 0.11224881933856869 0.11246460293022681 0.1126440839039701 0.11279336967492554 0.11291754017147487 0.1130208206917396 0.11310672568633132 0.11317817834913964 0.11323761008490225 0.11328704324951334 0.113328159966054 0.11336235936002884 0.11339080517716055 0.11341446537778031 0.11343414507503544 0.11345051393431951 0.11346412895878305 0.11347545344283809 0.11348487273803613 0.11349270736702474
independent 1000000 13 0.0011948550138220183 0.012407469946839451 0.015585149897800745 0.017827659479647293 0.01964680807985763 0.021165919304020227 0.022505642813587676 0.023705722243533057 0.02480837090821896 0.025821484114002567 0.02676139358398748 0.027647145968858373 0.028490886073401868 0.029289961593401956 0.030056124771213846 0.030782715575790952 0.031482729462349555 0.032159905951088474 0.032815942307676024 0.03345034570399505 0.03405664005957002 0.03465096650514565 0.035240415292104706 0.03580751175486175 0.036361317735315334 0.03689949284155731 0.03742586865420299 0.03794235378473778 0.03845289976576878 0.03895600909908376 0.039444362030699856 0.03994056948584733 0.04041408816555217 0.04088289169976286 0.04134659451096627 0.0418023125369176 0.04225401924625405 0.04269781921653132 0.043139660030671045 0.04357742683312679 0.04401525875582596 0.04443496916073794 0.04485359275825736 0.045276025985020875 0.045688845581512344 0.04610359437300325 0.04650823677919545 0.04691156573714242 0.04731305787902211 0.04771485624109021 0.04811251404310848 0.04850358430875011 0.04889269884605578 0.04928433502402743 0.049674498186158066 0.05006357608398214 0.05044973803924187 0.050831998244354984 0.05121667151829257 0.05159385383143939 0.051969998800924094 0.05234943075585871 0.05272760235953382 0.05310433572033002 0.05348065861109261 0.0538619545300608 0.05423602157331464 0.05461078641208537 0.05499416413619596 0.05536689875195551 0.05574652393428938 0.05614022541946294 0.05652993648870802 0.056922159749748326 0.05732085704416669 0.05771571565493421 0.05812409494030767 0.05853363880562079 0.058950968408685384 0.059383921454556864 0.05982826280877572 0.060280615781916326 0.06074129087658392 0.06122610454142417 0.06172855277349168 0.062248225669331525 0.06279698882039286 0.06336688612498999 0.06396990098577279 0.06461244931244967 0.06530246481658555 0.06605229731126522 0.06685682267809064 0.06774993344825443 0.06873353296086707 0.06983553147725638 0.0711385289712806 0.07271834839815787 0.07473379211544223 0.07784216176336645 0.10422141210263591 0.0011948550138220183 0.03204283190036095 0.039847597417252904 0.045050523076516025 0.048946049623751785 0.0520407661319565 0.05456837099485182 0.05670831902772442 0.05857197772063169 0.060253641260066465 0.06180391227131396 0.06325694582244476 0.06463543969350831 0.06595588826964639 0.06721821480805804 0.06842011335452658 0.06954821786897433 0.07064025737036742 0.07167912634755838 0.07268099137497766 0.07362756849776411 0.0745244639501594 0.07540259136614204 0.07624628929198608 0.0770689091102691 0.07784216176336645 0.07855908365972185 0.07925672443372972 0.07994770728925639 0.08061842905613484 0.08123992803433498 0.08189712095083244 0.0824817816866606 0.08307641749523688 0.08362530158572959 0.08416015291588971 0.08466334301508346 0.08518301044058971 0.08570861340645017 0.08628203994480196 0.0867752565785893 0.08723846928248113 0.08773493330300017 0.08823871619219922 0.08879984236556725 0.08929211943437913 0.08984097243502322 0.0902353811784935 0.09063007540754842 0.09115802084515866 0.09150579061385179 0.09198588935128466 0.09256709948135702 0.09302951772463364 0.09337470190074039 0.09382488441112848 0.09452386670329732 0.09502793594563516 0.09561669547286218 0.09623602116482215 0.09657241864879317 0.09666367725254638 0.09703729318635936 0.09750892863656074 0.09817321367847158 0.09906985296485822 0.09920961052050431 0.09924731365933387 0.09944699989657821 0.09979693879757102 0.10012729030686873 0.10061216029094494 0.10086335545208937 0.10101210993646226 0.10126285262584576 0.10161725384530289 0.10185752346797941 0.10225521517745857 0.10258600073317198 0.10286113617464857 0.10308998386717665 0.10328033108663309 0.10343865500813224 0.10357034310999007 0.10367987650175572 0.10377098240928616 0.1038467610023531 0.1039097908903794 0.10396221686814 0.10400582289673156 0.10404209281147905 0.10407226081337327 0.10409735346349269 0.10411822462095158 0.10413558449394653 0.10415002380705372 0.10416203390463533 0.1041720234689382 0.10418033242658771 0.10418724351626814 0.10419299191064528
independent 1000000 14 0.0008526845298102662 0.011515806370330152 0.014488851980756409 0.016595491630990236 0.018282592887091473 0.019674562688961224 0.02089286441544666 0.022005970694220764 0.023021667215073927 0.023966424671929113 0.024863156384056985 0.025686366605190084 0.026463126127514672 0.027206421152526913 0.02790901180354804 0.028587294950558433 0.029232951632398477 0.02987503395032067 0.03047138912297402 0.03106633319114725 0.031635395016905425 0.03218890462948116 0.03273276955955511 0.0332637327632669 0.033772082096228666 0.03427668694956876 0.034769380351998364 0.035251442674138544 0.035724477365807 0.03618413148816373 0.03664258028376051 0.03709075943732235 0.03753532801778023 0.037965922767142835 0.03839651968339241 0.038820034498477866 0.039238945059557995 0.039653043702651686 0.04006272394853644 0.04046845971377673 0.04086590981252594 0.0412652669643896 0.04166039400549115 0.042048573085257626 0.04243368111613635 0.04281451405523991 0.04319693937518476 0.04357080055165034 0.04394532887364537 0.044314906251567615 0.04468592025244204 0.04504717403123315 0.04541369041189497 0.04577821685201486 0.046139317530647164 0.046497095005348064 0.0468531894078967 0.047209734519303374 0.04755892046072776 0.04790475562941783 0.048256333655039216 0.0486114215169919 0.04895957873721844 0.049303862950082086 0.04965617783400744 0.05000504893647677 0.05035236568007606 0.05070528267724035 0.05105496741143309 0.05140905893307467 0.05176530391591886 0.052121493431473785 0.05248061774612058 0.05284941917611921 0.0532137768233935 0.05359187117480031 0.053971482925301115 0.05435315957617809 0.054745228712013 0.05514788226292854 0.0555596624797807 0.055976610831590716 0.05640654314935749 0.056859463068117455 0.05731774693493156 0.05780458029440605 0.0583079635063323 0.05883382213617573 0.059399967472060375 0.05999918293933203 0.060640017544260065 0.061328116334858074 0.062076861055402215 0.06289540477400957 0.06381417610877115 0.06484857447338122 0.06605203158122054 0.06750529094603522 0.06942246597621396 0.07225867756652854 0.09827981368843984 0.0008526845298102662 0.02976280993978462 0.03701170904218225 0.04183944503253172 0.04546611737841585 0.04832559905955344 0.05066666754266133 0.05265062328980519 0.054389087584149176 0.05595499562560655 0.05738937417313284 0.05873907358396403 0.06002174621446067 0.06124024618683555 0.06240865513490094 0.06352480076875025 0.06457330906068948 0.06559011422693006 0.06654649947687263 0.06747425155475018 0.06838088166490582 0.06922458712985682 0.070040370974004 0.07079225880904913 0.07153390213616224 0.07225867756652854 0.07293535218913581 0.0735887044328128 0.07422599228914166 0.07482820287597616 0.07541528332824611 0.07600402283238346 0.07654357765018051 0.07710021016847915 0.07761053154609368 0.07815624480151437 0.07862969341805744 0.07914195306538183 0.07964767151740934 0.08010489553143327 0.08058462321152986 0.08110007098484222 0.08157326927836475 0.08201655646774991 0.08242511574270935 0.08285931804903486 0.0832855392897456 0.0838011910154177 0.0842169323866705 0.08480502355166526 0.0850737192302214 0.0854825111234707 0.08600008808119051 0.08642870947712444 0.08675843973033079 0.08750269620023875 0.08769765739799383 0.08819145536906453 0.08879808457689892 0.0893198027571437 0.08958661879484506 0.08967221407036388 0.08983677348074781 0.0903997585861638 0.09100692327961793 0.09149040072353373 0.09168128689433688 0.0918300874341455 0.09204568888256393 0.09298632904257262 0.09321519880570926 0.09373742948435929 0.09407286669513314 0.094362464651774 0.09477693663251247 0.09512167792978385 0.0951593709944178 0.09519072272000836 0.09521679994949257 0.09553635290858967 0.09599790240460915 0.09638180255338627 0.09670111678971746 0.09696671080280453 0.09718762227981467 0.09737136844408903 0.09752420184630838 0.0976513231326597 0.09775705801399683 0.09784500445687994 0.09791815512179351 0.09797899919636718 0.09802960709146316 0.09807170090547576 0.09810671301568437 0.09813583481985848 0.09816005728163948 0.09818020464829418 0.0981969624979068 0.09821090106955552 0.09822249466920417
independent 1000000 15 0.0008617791876658783 0.010752673884221142 0.013510346678840853 0.015471239818512079 0.017023969120929988 0.01834717005004314 0.019509772953496006 0.020578813299643617 0.021527033044151316 0.022402818936395976 0.023220400349986632 0.02397869866420789 0.024703170575097966 0.025395213061959326 0.026058393926724675 0.026700189431050323 0.027302006761764745 0.02788028601906089 0.02844628783889796 0.02899710734358657 0.02953452610131612 0.030058142898154765 0.030562840692211532 0.03104846979598541 0.03152598367554016 0.03199474395525189 0.03245510597436723 0.03290685572172487 0.03334699080920127 0.03378016034640781 0.034202578878650546 0.034620075810770215 0.035032355179417954 0.03543979525054342 0.035842712361268736 0.03623784156316334 0.03663055749723269 0.03701724585234 0.037399823814349725 0.03777628748620794 0.038149918163831946 0.03852301436979842 0.03888184367695857 0.03924222690160273 0.03959914747623437 0.039959713558688506 0.04031491085371596 0.04066249002892003 0.04101083096544561 0.041358497870600266 0.04170191345743432 0.042044750415221 0.042385143880772774 0.042721080701556155 0.04305482912557462 0.04338802004101278 0.04372272965848392 0.044057011198363596 0.04438784752078403 0.04471441929263336 0.04504443233544059 0.04536976044148177 0.045696026849174454 0.04602282579131991 0.04635258663974784 0.04667766329292384 0.04699956943933257 0.04732653867735672 0.04765956606996158 0.04798830962980248 0.048320040945746115 0.04864846012065298 0.04898567048021131 0.04933214959109575 0.0496753065684135 0.05002064972785577 0.05037292426877939 0.05073344926604412 0.05109728672548648 0.05146467580066747 0.05184547524908145 0.052237919776305264 0.05264986778679014 0.05306502941775047 0.05349992785683799 0.05395450810814574 0.05442676882518871 0.05491958116636429 0.0554471500844272 0.05601304645804199 0.05660082173060475 0.05724556138026258 0.05794303329286702 0.058712789305353355 0.05956305539872022 0.06054135897309616 0.06165709481244046 0.06301135702572988 0.06479544914634738 0.06745260499628124 0.09147268996484245 0.0008617791876658783 0.027778378596371694 0.034544358697236835 0.03904762982740205 0.042432415281397656 0.04510560083400668 0.047290276035818264 0.049144263473222385 0.05076604724457042 0.05221652675944042 0.05356923959284276 0.054826399662860306 0.05603319354961842 0.0571656464273133 0.058254751195673804 0.05929285591349595 0.06028722518212841 0.06123408061231439 0.06212831799621092 0.06298474870429377 0.06380259265753682 0.06459872985536814 0.06535107834315249 0.06607950288355594 0.0667794146475894 0.06745260499628124 0.06810338333452057 0.06873312376860174 0.06931223738490708 0.06988630890868774 0.07043446072230973 0.07096912174907763 0.07151666648038461 0.07201116812290527 0.07253831647740772 0.07298128917947315 0.07343148764281343 0.07393686705894634 0.07434794405939475 0.07480292211687724 0.07527940433229674 0.07574179185579574 0.0761882007418308 0.07663372409502323 0.07700835577051969 0.07745994179682335 0.07779205011522551 0.07819230549526722 0.07871903154142927 0.07912157873379146 0.07950443252557055 0.0798810782035091 0.08034825648984228 0.0807655270812683 0.08114114082730982 0.08159526993077662 0.08199427817111428 0.08235232172414782 0.08257648910094811 0.0829629900792482 0.08317662685288035 0.08349876182887696 0.08412505891731506 0.08427956278901487 0.08459154146048992 0.08521712140992489 0.08560990741695093 0.0856901811373118 0.08580981811203178 0.08631753870616397 0.08646502837357564 0.08656930597808904 0.08667841011868631 0.0873582300332771 0.08800322821387704 0.08853971387722333 0.08890929498712558 0.08921669916488718 0.08947238682280359 0.08968505855355444 0.08986195119445553 0.09000908408430844 0.09013146389195438 0.0903180660413547 0.09051231561548882 0.0906738853747523 0.09080827324674688 0.09092005220939439 0.09101302590161192 0.09109035804980026 0.09115468012893985 0.0912081809055155 0.09125268091159607 0.0912896944047667 0.09132048088806581 0.09134608796894453 0.09136738701120854 0.0913851027833611 0.09139983812076732 0.09141209444010144 0.09142228880313277
independent 1000000 16 0.0008658635431722634 0.010082762717775568 0.012680841888004958 0.014490833235003112 0.015958631738223084 0.017199384480977745 0.018295597862819653 0.01927059731250195 0.020159987469729267 0.02097736531298182 0.02175502291320091 0.022471837510803325 0.023161411037108885 0.02380856767330257 0.024428170902409233 0.025024124261028808 0.02559737821776017 0.02614956583312647 0.02667960086092986 0.027190353692141216 0.027689726659167746 0.02818139891325555 0.028648581369653932 0.029109227978161442 0.02956038254978229 0.030002443801680222 0.03043203567205904 0.030849356227167904 0.031267005639162876 0.03168077383123999 0.03207971519971417 0.03247661304350417 0.032862757654032765 0.03324365510119763 0.033625096003736 0.03399713229668826 0.03435769881460031 0.03471580563119913 0.03507336435573064 0.03542395615688693 0.035769407510643336 0.03611532163663993 0.036460126047198615 0.036797220075775135 0.037135402209349695 0.037468483629310004 0.03779754398349909 0.03812192000308788 0.03844858475949739 0.03877094026088079 0.03909842836214321 0.03941738214557011 0.039733857658115476 0.040050670008879546 0.040363187219117955 0.04067890716782345 0.040988896387003364 0.04129905502950092 0.04160730432768721 0.04191469351608937 0.04222097926002794 0.04252964071050823 0.04283673150001982 0.043140792884182336 0.043447431938784475 0.04375864603314402 0.04406658850734289 0.044375664039268334 0.0446798567897119 0.04499247737412003 0.045305990630395025 0.045622024177130766 0.04593052998176875 0.046247353388160994 0.04657181734115504 0.046896960362282386 0.047227496280515834 0.04756138987911305 0.04790263717321723 0.048250029650951085 0.04861370703402152 0.04898008559634977 0.04936131822428888 0.049747689928785026 0.050157326459670144 0.05057802747904303 0.05102472891138962 0.05149111728770103 0.051980674976985726 0.052509714017902324 0.053068201463269196 0.053676368910665385 0.05432314144348017 0.05504216116915441 0.05583412200411787 0.05674588495846829 0.05778649554448612 0.05907471642063206 0.06072688323476682 0.06321999076980216 0.08430949608469854 0.0008658635431722634 0.026052163283911956 0.032401708986028545 0.036613426053754686 0.03977664194494365 0.0422772356091148 0.044340707331097705 0.046077072584874486 0.04759332380376598 0.04896086194277838 0.05022033657052392 0.051404417967099034 0.05252971970070414 0.053601969103417406 0.05461184119841389 0.05557448717379147 0.05650234983569684 0.05738865313372743 0.058231048165534434 0.05904367851013541 0.05981883036263371 0.06055788497078421 0.0612594601638507 0.061929004591650384 0.0625841784096534 0.06321999076980216 0.06381952284333381 0.0643975150471621 0.0649668099657644 0.06548287747967015 0.06602520352230133 0.06653734456980193 0.06704371793515636 0.06751987930202007 0.0679533525896549 0.06841614919121353 0.06884059013319199 0.06927297638140427 0.0696762751941232 0.07011809526418504 0.07049593613097854 0.07095135484063289 0.07137770458606887 0.07181710234825922 0.07218871986687772 0.07255214502399548 0.07294329788809281 0.07331920638007389 0.07380788582050199 0.07437001038868915 0.07474034834331367 0.07510582417006424 0.07551769826502182 0.07597264708651338 0.0762059649365927 0.07637670745247088 0.07682689565390428 0.07738920990267278 0.0776004282263899 0.07775105110458011 0.07805613160621633 0.07851027447497125 0.07906660819676747 0.07922975817124422 0.07987801907611769 0.08006416515340657 0.08025265212756806 0.08055496512466798 0.08118000391892234 0.08188782485920759 0.082021143451522 0.08211655182174643 0.08213779528455878 0.08231606112283776 0.08256945645208563 0.08278022064602517 0.08281073500138832 0.08294722183220245 0.08312842576588861 0.0832791446332361 0.08340450712680586 0.08350877910705404 0.0835955087627985 0.08366764734824805 0.0837276496098798 0.08377755731758173 0.08382483854399006 0.08390637550063826 0.08397419498770638 0.08403060477954016 0.08407752440067554 0.08411655044275869 0.0841490108895252 0.08417601031335747 0.08419846745640708 0.08421714649398303 0.08423268304079465 0.08424560577788022 0.08425635444237695 0.08426529479174627 0.08427273105092112
